 RU IT AL GT ST TT S A 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100
88 12 3 2 0.63364 0.111249 0.766198 34 34 0.06787220000001071 0.04791440000002467 0.050505800000053114 0.0529166000000032 0.057388300000013714 0.05916980000000649 0.06329240000002301 0.0740074000000277 0.06728800000001911 0.06745970000002899 0.07504859999994551 0.07530009999999265 0.07913320000000112 0.07839430000001357 0.08686360000001514 0.08933590000003733 0.0938355000000115 0.09682760000004009 0.10533570000001191 0.1405926000000477 0.14320650000001933 0.14577100000002474 0.20442199999996546 0.1691265000000044 0.2653837000000294 0.1562951999999882 0.06009689999996226 0.06257709999999861 0.06733279999997421 0.07049619999997958 0.07272720000003119 0.07539290000005394 0.07568870000000061 0.0797467999999526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
89 12 3 1 0.829227 0.116142 0.9636 50 50 0.20962459999998373 0.06847949999990988 0.07725340000001779 0.07648550000004661 0.08241559999999026 0.08694890000003852 0.09542229999993879 0.09456349999999247 0.09806120000001783 0.09810410000000047 0.11548910000004753 0.1070419000000129 0.10650459999999384 0.11150069999996504 0.11376799999999321 0.11454689999999346 0.12028420000007145 0.14176529999997456 0.13443480000000818 0.13818889999998873 0.3356238000000076 0.07925950000003468 0.07657650000004423 0.08097280000004048 0.08425069999998414 0.09085200000004079 0.09417769999998882 0.09974829999998747 0.100554499999987 0.10412170000000742 0.10947989999999663 0.10847590000003038 0.11105829999996786 0.11287129999999479 0.11426310000007334 0.11663900000002059 0.1308601000000067 0.13279769999996915 0.151166499999988 0.18624040000003106 0.17719429999999647 0.21985819999997602 0.24502749999999196 0.2995480000000157 0.35627559999994673 0.5313482999999906 0.08692379999996547 0.08981459999995423 0.09984440000005179 0.10413339999996651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
90 12 4 1 3.019164 13.56212 16.812929 75 75 0.20962459999998373 0.06847949999990988 0.07725340000001779 0.07648550000004661 0.08241559999999026 0.08694890000003852 0.09542229999993879 0.09456349999999247 0.09806120000001783 0.09810410000000047 0.11548910000004753 0.1070419000000129 0.10650459999999384 0.11150069999996504 0.11376799999999321 0.11454689999999346 0.12028420000007145 0.14176529999997456 0.13443480000000818 0.13818889999998873 0.3356238000000076 0.07925950000003468 0.07657650000004423 0.08097280000004048 0.08425069999998414 0.09085200000004079 0.09417769999998882 0.09974829999998747 0.100554499999987 0.10412170000000742 0.10947989999999663 0.10847590000003038 0.11105829999996786 0.11287129999999479 0.11426310000007334 0.11663900000002059 0.1308601000000067 0.13279769999996915 0.151166499999988 0.18624040000003106 0.17719429999999647 0.21985819999997602 0.24502749999999196 0.2995480000000157 0.35627559999994673 0.5313482999999906 0.08692379999996547 0.08981459999995423 0.09984440000005179 0.10413339999996651 0.5662359000000379 0.08961010000001579 0.10434429999997974 0.10309689999996863 0.10643040000002202 0.11273829999998952 0.11679240000000846 0.12037430000003724 0.1174626000000103 0.13182749999998578 0.12315289999997958 0.13726780000007466 0.15811199999996006 0.17468329999996968 0.20565770000001748 0.29391629999997804 0.3712365000000091 0.5000757999999905 0.7282126000000062 1.1056640999999559 1.3502662000000214 2.111966799999948 2.418446000000017 4.422389600000031 0.8765708999999902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
91 13 1 3 0.839034 0.579696 1.461976 18 18 0.04481090000001586 0.03529899999995223 0.0390484999999785 0.04053560000005518 0.04125719999996136 0.042938999999989846 0.04563389999998435 0.04821390000000747 0.048158999999998287 0.051188500000023396 0.05257000000000289 0.05877010000000382 0.06716420000003609 0.08775220000001127 0.11224980000002915 0.18555550000002086 0.2607352999999648 0.14073470000005273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
92 13 1 2 1.57132 0.84828 2.519237 25 25 0.0672305999999594 0.05402920000000222 0.052595599999960996 0.05294489999999996 0.05799270000005663 0.0591577000000143 0.06318519999996397 0.06496559999999363 0.06744519999995191 0.06646140000003697 0.07323010000004615 0.07456409999997504 0.0776215999999863 0.0788667000000487 0.08528309999996964 0.08412690000005796 0.09397059999997737 0.09766870000004246 0.11132410000004711 0.13298670000000357 0.14833180000005086 0.16109789999995883 0.15354650000006131 0.1990133000000469 0.2250751000000264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
93 13 1 1 1.921043 0.59248 2.612366 22 22 0.19215070000001333 0.06902489999993122 0.07228099999991855 0.07632799999998952 0.08267050000000609 0.0887963000000127 0.0947287999999844 0.09325390000003608 0.09397050000001173 0.09659749999997302 0.09961069999997108 0.10164109999999482 0.10514640000002373 0.11086699999992788 0.11631919999996398 0.12411120000001574 0.12096420000000307 0.12742529999997032 0.1259867000000554 0.15726509999996097 0.1752435999999875 0.16934870000000046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
94 13 2 1 2.523569 1.2583 3.932521 47 47 0.19215070000001333 0.06902489999993122 0.07228099999991855 0.07632799999998952 0.08267050000000609 0.0887963000000127 0.0947287999999844 0.09325390000003608 0.09397050000001173 0.09659749999997302 0.09961069999997108 0.10164109999999482 0.10514640000002373 0.11086699999992788 0.11631919999996398 0.12411120000001574 0.12096420000000307 0.12742529999997032 0.1259867000000554 0.15726509999996097 0.1752435999999875 0.16934870000000046 0.3473052999999595 0.08415510000003223 0.08050499999995964 0.0829431000000227 0.08615470000000869 0.09213679999999158 0.09426810000002206 0.09977519999995366 0.10203319999999394 0.10462679999994862 0.11585660000002918 0.107888800000012 0.11511840000002849 0.11290970000004563 0.11498990000001186 0.11853750000000218 0.13181030000004057 0.1329296000000113 0.16217690000001994 0.18691579999995156 0.18196679999999787 0.22480070000000296 0.3084516999999778 0.28307040000004235 0.2848720000000071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
95 13 3 2 0.639084 0.111295 0.771183 34 34 0.0672305999999594 0.05402920000000222 0.052595599999960996 0.05294489999999996 0.05799270000005663 0.0591577000000143 0.06318519999996397 0.06496559999999363 0.06744519999995191 0.06646140000003697 0.07323010000004615 0.07456409999997504 0.0776215999999863 0.0788667000000487 0.08528309999996964 0.08412690000005796 0.09397059999997737 0.09766870000004246 0.11132410000004711 0.13298670000000357 0.14833180000005086 0.16109789999995883 0.15354650000006131 0.1990133000000469 0.2250751000000264 0.15925490000000764 0.06098020000001725 0.06531380000001263 0.06767230000002655 0.06929179999997359 0.07249769999998534 0.07428829999997788 0.07616479999995818 0.08063459999999623 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
96 13 3 1 0.832867 0.120555 0.97216 52 52 0.19215070000001333 0.06902489999993122 0.07228099999991855 0.07632799999998952 0.08267050000000609 0.0887963000000127 0.0947287999999844 0.09325390000003608 0.09397050000001173 0.09659749999997302 0.09961069999997108 0.10164109999999482 0.10514640000002373 0.11086699999992788 0.11631919999996398 0.12411120000001574 0.12096420000000307 0.12742529999997032 0.1259867000000554 0.15726509999996097 0.1752435999999875 0.16934870000000046 0.3473052999999595 0.08415510000003223 0.08050499999995964 0.0829431000000227 0.08615470000000869 0.09213679999999158 0.09426810000002206 0.09977519999995366 0.10203319999999394 0.10462679999994862 0.11585660000002918 0.107888800000012 0.11511840000002849 0.11290970000004563 0.11498990000001186 0.11853750000000218 0.13181030000004057 0.1329296000000113 0.16217690000001994 0.18691579999995156 0.18196679999999787 0.22480070000000296 0.3084516999999778 0.28307040000004235 0.2848720000000071 0.5366372000000297 0.08760710000001382 0.09190620000003946 0.09874719999999115 0.10449520000003076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97 13 4 1 1.48161 0.328206 1.865016 63 63 0.19215070000001333 0.06902489999993122 0.07228099999991855 0.07632799999998952 0.08267050000000609 0.0887963000000127 0.0947287999999844 0.09325390000003608 0.09397050000001173 0.09659749999997302 0.09961069999997108 0.10164109999999482 0.10514640000002373 0.11086699999992788 0.11631919999996398 0.12411120000001574 0.12096420000000307 0.12742529999997032 0.1259867000000554 0.15726509999996097 0.1752435999999875 0.16934870000000046 0.3473052999999595 0.08415510000003223 0.08050499999995964 0.0829431000000227 0.08615470000000869 0.09213679999999158 0.09426810000002206 0.09977519999995366 0.10203319999999394 0.10462679999994862 0.11585660000002918 0.107888800000012 0.11511840000002849 0.11290970000004563 0.11498990000001186 0.11853750000000218 0.13181030000004057 0.1329296000000113 0.16217690000001994 0.18691579999995156 0.18196679999999787 0.22480070000000296 0.3084516999999778 0.28307040000004235 0.2848720000000071 0.5366372000000297 0.08760710000001382 0.09190620000003946 0.09874719999999115 0.10449520000003076 0.5936803000000168 0.09146440000000666 0.09628029999998944 0.10407109999999875 0.10708210000001372 0.11180310000003146 0.11845540000007304 0.12022259999997686 0.12617380000000367 0.14294530000000805 0.16144300000001977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
98 14 1 3 0.847975 0.652989 1.544057 18 18 0.04885080000008202 0.0350109000000316 0.03603939999999284 0.03963930000003302 0.043145700000025045 0.04344509999998536 0.04596470000001318 0.04538260000003902 0.051610299999993 0.052637000000004264 0.05426590000001852 0.06413349999996854 0.06749439999998685 0.08160839999999325 0.09669530000002169 0.1796402000000512 0.28858839999998054 0.20551140000003443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
99 14 1 2 1.546365 0.98804 2.63306 25 25 0.06737959999998111 0.048362000000054195 0.05071799999996074 0.050929199999984576 0.057918900000004214 0.058408899999960795 0.06380759999996144 0.0680213999999637 0.0711761000000024 0.06852369999995744 0.07556099999999333 0.08251330000001644 0.07840169999997215 0.07852199999996401 0.08240000000000691 0.08506959999999708 0.09274030000000266 0.09519169999998667 0.1120139000000222 0.1370192000000543 0.14593759999996792 0.17182780000001685 0.2026523000000111 0.23615309999996725 0.23536770000004026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100 14 1 1 2.124391 0.808662 3.056734 24 24 0.19918350000000373 0.06881640000000289 0.07098460000003115 0.0769394999999804 0.0831417999999644 0.08575840000003154 0.09041150000001608 0.09222680000004857 0.09480929999995169 0.09817899999995916 0.10453899999998839 0.10042840000005526 0.10547829999995884 0.11141159999999672 0.12449930000002496 0.11829099999994241 0.11803380000003472 0.13680949999996983 0.161471400000039 0.13716109999995751 0.16491860000002134 0.19276319999994485 0.15789499999999634 0.21923979999996845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
101 14 2 1 1.957926 0.548536 2.603168 43 43 0.19918350000000373 0.06881640000000289 0.07098460000003115 0.0769394999999804 0.0831417999999644 0.08575840000003154 0.09041150000001608 0.09222680000004857 0.09480929999995169 0.09817899999995916 0.10453899999998839 0.10042840000005526 0.10547829999995884 0.11141159999999672 0.12449930000002496 0.11829099999994241 0.11803380000003472 0.13680949999996983 0.161471400000039 0.13716109999995751 0.16491860000002134 0.19276319999994485 0.15789499999999634 0.21923979999996845 0.3810813000000053 0.08221479999997428 0.08027949999996054 0.089550499999973 0.08809680000001663 0.09989059999998062 0.09806020000002036 0.10122219999999515 0.1050630999999953 0.10882469999995692 0.10751750000002858 0.1090415000000462 0.11581559999996216 0.1355933000000391 0.13094150000000582 0.14216389999995727 0.14043839999999363 0.1560248000000115 0.20735559999997122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
102 14 3 2 0.663932 0.118255 0.803197 34 34 0.06737959999998111 0.048362000000054195 0.05071799999996074 0.050929199999984576 0.057918900000004214 0.058408899999960795 0.06380759999996144 0.0680213999999637 0.0711761000000024 0.06852369999995744 0.07556099999999333 0.08251330000001644 0.07840169999997215 0.07852199999996401 0.08240000000000691 0.08506959999999708 0.09274030000000266 0.09519169999998667 0.1120139000000222 0.1370192000000543 0.14593759999996792 0.17182780000001685 0.2026523000000111 0.23615309999996725 0.23536770000004026 0.16464189999999235 0.06476780000002691 0.06660820000001877 0.06853869999997642 0.07452149999994617 0.0777047000000266 0.07972780000000057 0.08004310000001169 0.08128720000001977 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 14 3 1 0.799581 0.112961 0.930019 48 48 0.19918350000000373 0.06881640000000289 0.07098460000003115 0.0769394999999804 0.0831417999999644 0.08575840000003154 0.09041150000001608 0.09222680000004857 0.09480929999995169 0.09817899999995916 0.10453899999998839 0.10042840000005526 0.10547829999995884 0.11141159999999672 0.12449930000002496 0.11829099999994241 0.11803380000003472 0.13680949999996983 0.161471400000039 0.13716109999995751 0.16491860000002134 0.19276319999994485 0.15789499999999634 0.21923979999996845 0.3810813000000053 0.08221479999997428 0.08027949999996054 0.089550499999973 0.08809680000001663 0.09989059999998062 0.09806020000002036 0.10122219999999515 0.1050630999999953 0.10882469999995692 0.10751750000002858 0.1090415000000462 0.11581559999996216 0.1355933000000391 0.13094150000000582 0.14216389999995727 0.14043839999999363 0.1560248000000115 0.20735559999997122 0.5033349999999928 0.08588259999993397 0.09019430000000739 0.09713299999998526 0.10332790000001069 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
104 14 4 1 3.051242 12.77151 16.047168 73 73 0.19918350000000373 0.06881640000000289 0.07098460000003115 0.0769394999999804 0.0831417999999644 0.08575840000003154 0.09041150000001608 0.09222680000004857 0.09480929999995169 0.09817899999995916 0.10453899999998839 0.10042840000005526 0.10547829999995884 0.11141159999999672 0.12449930000002496 0.11829099999994241 0.11803380000003472 0.13680949999996983 0.161471400000039 0.13716109999995751 0.16491860000002134 0.19276319999994485 0.15789499999999634 0.21923979999996845 0.3810813000000053 0.08221479999997428 0.08027949999996054 0.089550499999973 0.08809680000001663 0.09989059999998062 0.09806020000002036 0.10122219999999515 0.1050630999999953 0.10882469999995692 0.10751750000002858 0.1090415000000462 0.11581559999996216 0.1355933000000391 0.13094150000000582 0.14216389999995727 0.14043839999999363 0.1560248000000115 0.20735559999997122 0.5033349999999928 0.08588259999993397 0.09019430000000739 0.09713299999998526 0.10332790000001069 0.5522902999999815 0.0884792000000516 0.09811219999994591 0.10743000000002212 0.10524749999996175 0.11181690000000799 0.13074339999997164 0.11633399999999483 0.1268632000000025 0.1307765000000245 0.12985199999991437 0.13013810000001058 0.13990279999995892 0.14888739999997824 0.18684220000000096 0.2604000000000042 0.37584220000002233 0.5305112000000349 0.7952627999999891 1.2455429999999978 1.4810176000000297 2.0335033000000067 2.4661444000000188 3.876409399999943 0.42024530000003324 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
105 15 1 3 0.839695 0.611335 1.495947 18 18 0.04526889999993955 0.03456720000002633 0.03610630000002857 0.042102600000021084 0.040442200000029516 0.043512200000009216 0.04555469999991146 0.04496440000002622 0.047953299999960564 0.05143270000002076 0.05758579999996982 0.06242119999996021 0.06904789999998684 0.08583889999999883 0.1014513000000079 0.1719996000000492 0.23377950000002556 0.22033179999999675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 15 1 2 1.546613 0.70602 2.351349 25 25 0.06796500000001515 0.050946600000031594 0.051015899999981684 0.05228330000005599 0.059619199999985995 0.05883000000000038 0.06365269999997736 0.06487700000002405 0.06737979999996924 0.07359930000001214 0.07787780000001021 0.07565449999998464 0.077615299999934 0.07666530000000193 0.08006360000001678 0.07832789999997658 0.0848758999999859 0.09237640000003466 0.09638870000003408 0.09778559999995196 0.11454229999998233 0.12649650000008705 0.17165849999997818 0.17310770000000275 0.2012074000000439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
107 15 1 1 1.738858 0.445664 2.267161 20 20 0.19568140000006906 0.0720506000000114 0.07174959999997554 0.07705359999999928 0.08165349999995897 0.08555309999997007 0.09135470000001078 0.09119490000000496 0.09503290000003517 0.09644020000001774 0.09621220000002495 0.09875890000000709 0.11033129999998437 0.11314409999999953 0.11312179999998762 0.11426650000004202 0.1288443999999913 0.1435830999999439 0.14475949999996374 0.14453840000004448 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
108 15 2 1 2.510908 1.120233 3.774137 45 45 0.19568140000006906 0.0720506000000114 0.07174959999997554 0.07705359999999928 0.08165349999995897 0.08555309999997007 0.09135470000001078 0.09119490000000496 0.09503290000003517 0.09644020000001774 0.09621220000002495 0.09875890000000709 0.11033129999998437 0.11314409999999953 0.11312179999998762 0.11426650000004202 0.1288443999999913 0.1435830999999439 0.14475949999996374 0.14453840000004448 0.3340637000000015 0.07745310000001382 0.07769190000004755 0.09078260000001137 0.08952390000001742 0.08918189999997139 0.09284020000001192 0.10051240000001371 0.10799930000001723 0.10512009999996508 0.10561680000000706 0.10814479999999094 0.1119967999999858 0.11822039999998424 0.1193023000000153 0.11702659999997422 0.13023859999992737 0.13255600000002232 0.17149940000001607 0.16764010000002827 0.1895263000000682 0.2661916000000133 0.23831360000002633 0.25200549999999566 0.21200710000005074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 15 3 2 0.644761 0.109146 0.775215 34 34 0.06796500000001515 0.050946600000031594 0.051015899999981684 0.05228330000005599 0.059619199999985995 0.05883000000000038 0.06365269999997736 0.06487700000002405 0.06737979999996924 0.07359930000001214 0.07787780000001021 0.07565449999998464 0.077615299999934 0.07666530000000193 0.08006360000001678 0.07832789999997658 0.0848758999999859 0.09237640000003466 0.09638870000003408 0.09778559999995196 0.11454229999998233 0.12649650000008705 0.17165849999997818 0.17310770000000275 0.2012074000000439 0.15643479999999954 0.05992169999996122 0.06284199999998918 0.07050209999999879 0.0700214000000301 0.07710589999999229 0.07496889999998757 0.07977549999992561 0.07821960000006811 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
