 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
134 44 1 6.719811599999616 1.5936795000001212 0.0 8.313491099999737 5.427490899999725 13.613073499999473 1.7422555249998908 990.46875 985.3515625 78 78 1.0 0 44 44 False 0 0 False 1.7727272727272727 1.7727272727272727 1.3270641905162421 1.3270641905162421 0.7486003125989058 0.7486003125989058 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 0 0.0 0 0.0 2.4310746526880145 4.853406592853679 7.174414416676961 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.5071326821120348 0.4558423058385518 2.0 4.5 5.0 6.75 9.0 9.75 9.75 4.920801328471382 4.920801328471382 0.5046975721509109 0.0 3.0 0.0 6.5 0.0 9.5 0.0 12.25 0.0 17.0 0.0
135 45 3 1.1303702000001294 0.7461210000003575 0.0 1.876491200000487 1.876491200000487 1.876491200000487 1.876491200000487 982.5625 976.41015625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136 45 2 2.7659938999995575 0.5645761999998058 0.0 3.3305700999993633 3.4070376000004217 5.20706129999985 1.3231605750000313 999.0546875 992.89453125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 4.995998398718718 0.0 3.714835124201342 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
137 45 1 7.684396299999776 1.9331308000004128 0.0 9.617527100000189 5.31018630000051 14.824588400000039 1.8937433375000552 1009.79296875 1007.3125 86 86 1.0 0 44 44 False 0 0 False 1.9545454545454546 1.9545454545454546 2.0225995873897262 2.0225995873897262 1.034818393548232 1.034818393548232 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 13.0 13.0 0 0.0 0 0.0 4.37415871486277 3.496029493900505 5.823801736552049 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.6186146828319083 0.4761117605148924 3.0 3.0 5.0 7.5 9.0 10.75 10.75 6.453127702351562 6.453127702351562 0.6002909490559593 0.0 3.0 0.0 4.0 0.0 12.0 0.0 16.25 0.0 18.0 0.0
138 46 3 1.1295131000002812 0.7054597999998578 0.0 1.834972900000139 1.834972900000139 1.834972900000139 1.834972900000139 997.8984375 991.7421875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139 46 2 2.7947794999995494 0.6358519000001479 0.0 3.4306313999996974 3.6584716999998363 5.265604299999836 1.3377646999999797 1012.03515625 1005.7578125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.53263047744922 0.0 4.427188724235731 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
140 46 1 7.110406500000181 2.6600891000003912 0.0 9.770495600000572 6.54170409999972 15.036099900000409 1.9203254875000653 1026.9609375 1022.98046875 81 81 1.0 0 44 44 False 0 0 False 1.8409090909090908 1.8409090909090908 1.6973739199426507 1.6973739199426507 0.9220302774997116 0.9220302774997116 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 11.0 11.0 0 0.0 0 0.0 5.181394520160929 4.307615994440028 7.166182154164564 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.878491668515698 0.5233621215483087 3.0 3.75 4.5 6.25 10.0 10.125 10.125 6.334429729659964 6.334429729659964 0.6256226893491322 0.0 3.0 0.0 4.75 0.0 8.5 0.0 17.0 0.0 18.0 0.0
141 47 3 1.1278895000001512 0.8960329000000229 0.0 2.023922400000174 2.023922400000174 2.023922400000174 2.023922400000174 1014.44921875 1008.45703125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
142 47 2 2.773896700000023 0.5589508000000478 0.0 3.332847500000071 3.5507767000004833 5.356769900000245 1.3610064000000364 1031.05078125 1025.125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.076416058598822 0.0 3.714835124201342 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
143 47 1 8.544629899999904 3.817271900000037 0.0 12.361901799999941 5.449066000000357 17.718671700000186 2.2560693249999844 1053.2265625 1054.7109375 93 93 1.0 0 44 44 False 0 0 False 2.1136363636363638 2.1136363636363638 2.2845884988066216 2.2845884988066216 1.080880580080552 1.080880580080552 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 13.0 13.0 0 0.0 0 0.0 7.4949535363734405 3.496029493900505 6.400412313107475 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.6186146828319083 0.4761117605148924 3.0 3.0 5.0 7.5 9.0 11.625 11.625 7.36667205343479 7.36667205343479 0.6336922196503045 0.0 4.0 0.0 4.0 0.0 12.0 0.0 17.0 0.0 23.0 0.0
144 48 3 1.1284903000002942 0.8583452999999963 0.0 1.9868356000002905 1.9868356000002905 1.9868356000002905 1.9868356000002905 1030.71484375 1024.83203125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
145 48 2 2.7870972999998003 0.6624221000004127 0.0 3.449519400000213 3.8402718000003233 5.436355000000503 1.3803650250001454 1045.16015625 1043.73828125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.1728655361717175 0.0 6.016643582596529 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
146 48 1 8.749868400000423 5.316355700000145 0.0 14.066224100000568 6.193550200000573 19.50257910000107 2.478603700000164 1066.16015625 1062.8359375 95 95 1.0 0 44 44 False 0 0 False 2.159090909090909 2.159090909090909 2.4106660453577997 2.4106660453577997 1.1165190104815073 1.1165190104815073 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 9.483878774613807 5.981452814975453 7.150660420160116 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.9760952365713798 0.54110822483116 2.0 3.75 5.0 6.25 10.0 11.875 11.875 7.567552916422662 7.567552916422662 0.63726761401454 0.0 3.0 0.0 6.5 0.0 9.5 0.0 17.75 0.0 24.0 0.0
147 49 3 1.126560300000392 0.8259694000000763 0.0 1.9525297000004684 1.9525297000004684 1.9525297000004684 1.9525297000004684 1047.98828125 1042.0625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
148 49 2 2.7903171999998904 0.6872771999999259 0.0 3.4775943999998162 3.8277051000004576 5.430124100000285 1.3788970000001086 1061.07421875 1055.4375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.716642371182579 0.0 4.427188724235731 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
149 49 1 7.250943700000789 1.9344832000001588 0.0 9.185426900000948 5.849825400001009 14.615551000001233 1.8676383250002573 1077.1953125 1072.74609375 82 82 1.0 0 44 44 False 0 0 False 1.8636363636363635 1.8636363636363635 1.5787971442946624 1.5787971442946624 0.8471594432800629 0.8471594432800629 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 5.4415565043544865 4.307615994440028 7.158910531638177 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.878491668515698 0.5233621215483087 3.0 3.75 4.5 6.25 10.0 10.25 10.25 6.497252166438187 6.497252166438187 0.6338782601403109 0.0 3.0 0.0 4.75 0.0 8.5 0.0 17.25 0.0 18.0 0.0
