 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
100 33 2 2.777993600000059 0.6174379999998791 0.0 3.395431599999938 3.769978099999662 5.374505699999759 1.3651300999999307 903.3359375 896.51171875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.855766388782939 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
101 33 1 7.927079999999592 1.4357584999999062 0.0 9.362838499999498 4.596493699999428 14.737344199999256 0.9587628999999538 917.31640625 913.65234375 85 85 1.0 0 44 44 False 0 0 False 1.9318181818181819 1.9318181818181819 2.509495708376368 2.509495708376368 1.2990330725712964 1.2990330725712964 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 17.0 17.0 0 0.0 0 0.0 7.289876797244812 4.162154419500159 8.379224132270453 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 5.3125 5.3125 4.65787863016345 4.65787863016345 0.8767771539131199 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 19.0 0.0
102 34 3 1.134546200000159 0.711104899999782 0.0 1.845651099999941 1.845651099999941 1.845651099999941 1.845651099999941 905.73046875 898.62890625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 34 2 2.792247500000258 0.6420933000000559 0.0 3.4343408000003137 3.6726187000001573 5.279991900000255 1.3414090500000668 920.01953125 913.01171875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.338539126015654 0.0 4.266145801540309 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
104 34 1 6.764851699999895 1.7690081000001783 0.0 8.533859800000073 4.497353299999986 13.813851700000328 0.9009408937500467 922.6796875 915.7421875 75 75 1.0 0 44 44 False 0 0 False 1.7045454545454546 1.7045454545454546 1.2497357014454018 1.2497357014454018 0.7331782781813023 0.7331782781813023 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.5081993640033446 3.963064767694464 7.179295189067288 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 2.0 2.0 3.5 5.0 4.6875 4.6875 3.1773941104832013 3.1773941104832013 0.6778440769030829 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 10.0 0.0
105 35 3 1.1414286000002676 0.7671645999998873 0.0 1.9085932000001549 1.9085932000001549 1.9085932000001549 1.9085932000001549 922.48046875 915.6484375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
106 35 2 2.8086184999997386 1.3521096000000625 0.0 4.160728099999801 3.709227399999918 6.069321299999956 1.5388554499999714 935.7265625 929.52734375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.028266749240612 0.0 4.9396356140913875 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.0 6.0 0.0 6.0 0.0 9.0 0.0 14.0 0.0 20.0 0.0
107 35 1 9.523336500000141 4.923386599999503 0.0 14.446723099999645 4.548065500000007 20.5160443999996 1.319886668749966 961.796875 964.0390625 99 99 1.0 0 44 44 False 0 0 False 2.25 2.25 3.6860831925399595 3.6860831925399595 1.6382591966844264 1.6382591966844264 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 25.0 25.0 0 0.0 0 0.0 12.185707910200675 4.681000395843003 9.16785865690245 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.5275252316519468 0.5554637206007079 1.0 1.75 2.5 3.5 5.0 6.1875 6.1875 6.326860727617344 6.326860727617344 1.0225229458775507 0.0 1.0 0.0 1.75 0.0 4.5 0.0 8.0 0.0 26.0 0.0
108 36 3 1.130342400000245 0.7736691999997447 0.0 1.9040115999999898 1.9040115999999898 1.9040115999999898 1.9040115999999898 923.765625 919.61328125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
109 36 2 2.7663032999998904 0.5526799999996683 0.0 3.3189832999995588 3.41002069999945 5.222994899999549 1.3270219749998375 953.58203125 947.6875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 4.907137658554118 0.0 3.714835124201342 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
110 36 1 9.583927600000266 7.653002999999899 0.0 17.236930600000164 4.136885299999335 22.459925499999713 1.4414498812499374 981.890625 983.765625 100 100 1.0 0 44 44 False 0 0 False 2.272727272727273 2.272727272727273 3.706459705945424 3.706459705945424 1.6308422706159864 1.6308422706159864 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 25.0 25.0 0 0.0 0 0.0 11.82447384952844 3.1946646698740033 9.372989980602274 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.5 4.0 5.0 6.25 6.25 6.04979338490167 6.04979338490167 0.9679669415842672 0.0 1.0 0.0 2.0 0.0 5.5 0.0 8.25 0.0 26.0 0.0
111 37 3 1.138251200000127 0.9452655999999706 0.0 2.0835168000000976 2.0835168000000976 2.0835168000000976 2.0835168000000976 957.00390625 950.77734375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 37 2 2.8027679000001626 1.4003382999999303 0.0 4.203106200000093 3.909253300000273 6.286623000000191 1.5931027250000795 970.515625 963.87109375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.849786320883864 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
113 37 1 8.117832000000476 1.569979300000341 0.0 9.687811300000817 4.740141800000288 15.974434300001008 1.036015825000078 985.890625 982.82421875 87 87 1.0 0 44 44 False 0 0 False 1.9772727272727273 1.9772727272727273 2.528798192023849 2.528798192023849 1.2789324189545903 1.2789324189545903 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 17.0 17.0 0 0.0 0 0.0 6.889531974412071 4.162154419500159 8.740015311603225 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 5.4375 5.4375 4.816205283553987 4.816205283553987 0.8857389027225723 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 19.0 0.0
114 38 3 1.1393417999997837 0.6918216000000257 0.0 1.8311633999998094 1.8311633999998094 1.8311633999998094 1.8311633999998094 972.7265625 965.8828125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 38 2 2.8179494999999406 0.6304085999998961 0.0 3.4483580999998367 3.6327350999996497 5.279521499999646 1.341507824999951 990.37109375 984.0546875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.12617335699864 0.0 4.9396356140913875 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.0 6.0 0.0 6.0 0.0 9.0 0.0 14.0 0.0 20.0 0.0
116 38 1 8.228745200000048 1.5142925999998624 0.0 9.743037799999911 4.460943299999599 15.022559299999557 0.9766196249999908 1000.546875 994.54296875 89 89 1.0 0 44 44 False 0 0 False 2.022727272727273 2.022727272727273 2.2771732411921786 2.2771732411921786 1.125793512499504 1.125793512499504 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 6.819299150872541 4.681000395843003 6.8054638515897 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.5275252316519468 0.5554637206007079 1.0 1.75 2.5 3.5 5.0 5.5625 5.5625 4.44175265707881 4.44175265707881 0.7985173316096738 0.0 1.0 0.0 2.0 0.0 4.5 0.0 8.0 0.0 16.0 0.0
117 39 3 1.1408110000002125 0.8854439000000411 0.0 2.0262549000002537 2.0262549000002537 2.0262549000002537 2.0262549000002537 992.29296875 985.35546875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 39 2 2.659465900000214 0.6103443999999172 0.0 3.269810300000131 3.857040400000187 5.296065200000385 1.3454206000000966 1005.8125 999.4296875 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.336797298320342 0.0 5.412947441089743 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.454972243679028 0.6147592613027646 6.0 6.75 8.0 11.75 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.454972243679028 6.454972243679028 0.6147592613027646 0.0 6.0 0.0 6.75 0.0 8.0 0.0 11.75 0.0 20.0 0.0
119 39 1 9.418037599999934 6.149398500000302 0.0 15.567436100000236 5.478751500000271 20.86350130000062 1.3415900000000605 1033.11328125 1035.83984375 97 97 1.0 0 42 42 False 0 0 False 2.3095238095238093 2.3095238095238093 3.4321869245111247 3.4321869245111247 1.4861015549429613 1.4861015549429613 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 23.0 23.0 0 0.0 0 0.0 11.626879841343895 5.2166306457442095 8.978221198118977 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5 0.5714285714285714 1.0 2.0 2.0 3.5 5.0 6.0625 6.0625 6.223276200416198 6.223276200416198 1.0265197856356614 0.0 1.0 0.0 2.75 0.0 4.0 0.0 8.0 0.0 26.0 0.0
120 40 3 1.142932299999984 0.7516512000003104 0.0 1.8945835000002944 1.8945835000002944 1.8945835000002944 1.8945835000002944 1009.90234375 1003.34375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 40 2 2.6580491000000848 0.6507137000004377 0.0 3.3087628000005225 3.7578635000008944 5.203346300000817 1.3221840500002031 1023.82421875 1018.64453125 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.026192827980198 0.0 4.868264577855234 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.658328118479393 0.634126487474228 5.0 6.5 8.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.658328118479393 6.658328118479393 0.634126487474228 0.0 5.0 0.0 6.5 0.0 8.5 0.0 12.5 0.0 20.0 0.0
122 40 1 7.757218200000352 1.2676294000000325 0.0 9.024847600000385 4.5817783000010195 14.228193900001202 0.9268644812500852 1032.25390625 1026.75390625 84 84 1.0 0 42 42 False 0 0 False 2.0 2.0 1.887054744769239 1.887054744769239 0.9435273723846195 0.9435273723846195 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 12.0 12.0 0 0.0 0 0.0 7.089563086813231 4.564086146529355 6.751906048969998 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5438048235879214 0.5881161232715891 1.0 1.75 2.0 3.5 5.0 5.25 5.25 4.00832467081531 4.00832467081531 0.7634904134886304 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 15.0 0.0
123 41 3 1.1382880000003297 0.6238864000000603 0.0 1.76217440000039 1.76217440000039 1.76217440000039 1.76217440000039 1024.83984375 1017.78125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 41 2 2.775358700000311 0.572530399999664 0.0 3.347889099999975 3.297794799999906 5.110063500000365 1.2989694750000353 1042.37890625 1035.453125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.037856687123999 0.0 3.714835124201342 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
125 41 1 6.7403438000005735 1.0938876999998683 0.0 7.834231500000442 4.021377599999823 12.944295000000807 0.8467845187500345 1043.35546875 1038.2890625 75 75 1.0 0 44 44 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0692215263005322 1.0692215263005322 0.6272766287629788 0.6272766287629788 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.596661677499868 3.1946646698740033 6.134970875811786 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.5 4.0 5.0 4.6875 4.6875 3.004857179079676 3.004857179079676 0.6410361982036642 0.0 1.0 0.0 2.75 0.0 3.5 0.0 7.0 0.0 10.0 0.0
126 42 3 1.1435156999996252 0.8399517000000287 0.0 1.983467399999654 1.983467399999654 1.983467399999654 1.983467399999654 1039.4375 1032.5859375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 42 2 2.863184600000068 0.612410500000351 0.0 3.475595100000419 3.654955599999994 5.459062500000073 1.38707447500002 1058.05859375 1051.13671875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.168171823769019 0.0 4.09878030638384 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
128 42 1 6.822392000000264 2.0036644000001615 0.0 8.826056400000425 4.378941000000168 14.285118900000498 0.9312751375000516 1060.3515625 1055.44140625 75 75 1.0 0 44 44 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0907549221577761 1.0907549221577761 0.639909554332562 0.639909554332562 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.629325140425673 3.633989866928797 6.687207937547628 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 4.6875 4.6875 3.1138133106102126 3.1138133106102126 0.6642801729301787 0.0 1.0 0.0 2.0 0.0 3.5 0.0 7.25 0.0 10.0 0.0
129 43 3 1.246664699999883 0.7459966000001259 0.0 1.9926613000000089 1.9926613000000089 1.9926613000000089 1.9926613000000089 1056.16015625 1049.234375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 43 2 3.0008545000007416 0.58367539999972 0.0 3.5845299000004616 3.6613010999997186 5.57719120000047 1.4170383000001152 1071.0625 1064.33984375 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.033885179461287 0.0 3.714835124201342 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
131 43 1 10.138517200000024 5.866536700000779 0.0 16.005053900000803 4.405274899999995 21.582245100001273 1.388132856250067 1101.203125 1104.18359375 101 101 1.0 0 44 44 False 0 0 False 2.2954545454545454 2.2954545454545454 3.663646331149651 3.663646331149651 1.5960439462434124 1.5960439462434124 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 25.0 25.0 0 0.0 0 0.0 12.411494522457467 3.1946646698740033 9.783220178388277 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.5 4.0 5.0 6.3125 6.3125 6.096105314050931 6.096105314050931 0.9657196537110385 0.0 1.0 0.0 2.75 0.0 5.5 0.0 8.25 0.0 26.0 0.0
132 44 3 1.1764921000003596 0.7866037000001143 0.0 1.963095800000474 1.963095800000474 1.963095800000474 1.963095800000474 1073.73046875 1066.86328125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 44 2 2.876284799999894 1.5950384999991911 0.0 4.471323299999085 3.8304203000000143 6.434419099999559 1.6315643499998487 1088.609375 1083.4140625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.116178749862876 0.0 6.016643582596529 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
