 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
134 44 1 18.45807739999691 12.585015099994052 0.0 31.043092499990962 96.14019400000143 124.04006379999191 31.054610949998278 2114.11328125 2134.3984375 91 91 1.0 0 50 50 False 0 0 False 1.82 1.82 1.452513655139719 1.452513655139719 0.7980844259009445 0.7980844259009445 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 4.510631884780668 1.6431676725154984 3.724916106437835 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 1.7320508075688772 0.13856406460551018 11.0 11.0 12.5 14.0 14.0 22.75 22.75 7.274384280931732 7.274384280931732 0.3197531552057904 0.0 13.0 0.0 19.75 0.0 24.0 0.0 27.0 0.0 30.0 0.0
135 45 3 3.2017803999988246 84.50658370000019 0.0 87.70836409999902 87.70836409999902 87.70836409999902 87.70836409999902 2036.765625 2048.52734375 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136 45 2 6.407742400000643 3.583397200001855 0.0 9.991139600002498 93.54066670000248 97.69950370000151 48.868423100000655 2101.1484375 2128.98828125 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.8313509095326745 1.8313509095326745 0.9523024729569908 0.9523024729569908 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.033437400346946 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 5.656854249492381 0.2262741699796952 21.0 23.0 25.0 27.0 29.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 5.656854249492381 5.656854249492381 0.2262741699796952 0.0 21.0 0.0 23.0 0.0 25.0 0.0 27.0 0.0 29.0 0.0
137 45 1 20.077728700005537 34.40557780000381 0.0 54.48330650000935 100.10360350000701 152.18281020001086 38.08986555000229 2099.28515625 2140.64453125 96 96 1.0 0 50 50 True 0 0 False 1.92 1.92 1.5119928733230166 1.5119928733230166 0.8128993942596863 0.8128993942596863 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 9.0 9.0 0 0.0 0 0.0 8.555653101897011 2.0248456731316584 6.0332412515993425 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 2.3804761428476167 0.19043809142780932 10.0 10.75 12.5 14.25 15.0 24.0 24.0 9.899494936611665 9.899494936611665 0.4124789556921527 0.0 13.0 0.0 19.75 0.0 23.0 0.0 27.25 0.0 37.0 0.0
138 46 3 3.210394900006577 70.91674910000802 0.0 74.1271440000146 74.1271440000146 74.1271440000146 74.1271440000146 2020.37890625 2036.34375 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139 46 2 6.4881866999985505 3.2878509999900416 0.0 9.776037699988592 80.36250820000714 83.90318170000319 41.970372350001526 2100.06640625 2130.890625 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9167279811820335 1.9167279811820335 0.9966985502146574 0.9966985502146574 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.924358855672499 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 5.656854249492381 0.2262741699796952 21.0 23.0 25.0 27.0 29.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 5.656854249492381 5.656854249492381 0.2262741699796952 0.0 21.0 0.0 23.0 0.0 25.0 0.0 27.0 0.0 29.0 0.0
140 46 1 15.051951199997347 5.8326959000005445 0.0 20.884647099997892 87.0894125000068 104.78782880000108 26.241190050000114 2118.1484375 2149.29296875 79 79 1.0 0 50 50 False 0 0 False 1.58 1.58 1.0119691856242765 1.0119691856242765 0.6404868263444787 0.6404868263444787 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.4586581706288477 2.0248456731316584 4.071240597164456 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 2.3804761428476167 0.19043809142780932 10.0 10.75 12.5 14.25 15.0 19.75 19.75 4.031128874149275 4.031128874149275 0.2041077910961658 0.0 15.0 0.0 17.25 0.0 20.0 0.0 22.5 0.0 24.0 0.0
141 47 3 3.201429400001871 85.81480589999956 0.0 89.01623530000143 89.01623530000143 89.01623530000143 89.01623530000143 2072.66015625 2085.41015625 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
142 47 2 6.45147949999955 3.2542198000028293 0.0 9.70569930000238 94.90894820000358 98.7219346000038 49.37958200000139 2131.05078125 2160.64453125 50 50 1.0 50 26 26 False 0 0 False 1.9230769230769231 1.9230769230769231 1.9167279811820335 1.9167279811820335 0.9966985502146574 0.9966985502146574 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.23266827660143 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.0 5.656854249492381 0.2262741699796952 21.0 23.0 25.0 27.0 29.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.0 25.0 5.656854249492381 5.656854249492381 0.2262741699796952 0.0 21.0 0.0 23.0 0.0 25.0 0.0 27.0 0.0 29.0 0.0
143 47 1 19.047768300004464 15.780710300001374 0.0 34.82847860000584 102.59878090001257 133.55041320000964 33.4319453000021 2108.99609375 2128.265625 93 93 1.0 0 50 50 False 0 0 False 1.86 1.86 2.0102797043685037 2.0102797043685037 1.0807955399830664 1.0807955399830664 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 5.692609243571882 2.0248456731316584 4.156320488124081 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.5 2.3804761428476167 0.19043809142780932 10.0 10.75 12.5 14.25 15.0 23.25 23.25 7.973915809270458 7.973915809270458 0.34296412082883687 0.0 13.0 0.0 19.75 0.0 24.0 0.0 27.5 0.0 32.0 0.0
144 48 3 3.201187700000446 83.23511829999916 0.0 86.4363059999996 86.4363059999996 86.4363059999996 86.4363059999996 2058.24609375 2071.44921875 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
145 48 2 6.935447999989265 9.374926499996945 0.0 16.31037449998621 100.7795732999839 102.74668049998581 51.3923740999935 2170.42578125 2190.9921875 51 51 1.0 51 26 26 False 0 0 False 1.9615384615384615 1.9615384615384615 1.989588283656078 1.989588283656078 1.0142999093148635 1.0142999093148635 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.883241652039008 0.0 6.639528095680697 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 25.5 16.263455967290593 0.6377825869525723 14.0 19.75 25.5 31.25 37.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 25.5 25.5 16.263455967290593 16.263455967290593 0.6377825869525723 0.0 14.0 0.0 19.75 0.0 25.5 0.0 31.25 0.0 37.0 0.0
146 48 1 20.99611019999793 36.96549649999179 0.0 57.961606699989716 115.33613159998458 160.70828719997553 40.22176199999376 2243.45703125 2283.8125 99 99 1.0 0 51 51 True 0 0 False 1.9411764705882353 1.9411764705882353 2.1106638673138636 2.1106638673138636 1.1451474173724154 1.1451474173724154 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 5.904956571451364 6.210877554742164 8.029632619242301 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.75 6.652067347825035 0.5217307723784341 7.0 7.0 12.5 18.25 19.0 24.75 24.75 10.996211468804457 10.996211468804457 0.4442913724769478 0.0 9.0 0.0 21.75 0.0 28.0 0.0 31.0 0.0 34.0 0.0
147 49 3 3.1993471999940084 65.5089781000006 0.0 68.70832529999461 68.70832529999461 68.70832529999461 68.70832529999461 2148.91015625 2161.76953125 26 26 1.0 26 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 26.0 0.0 0.0 26.0 26.0 26.0 26.0 26.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
148 49 2 6.15731739999319 3.873521299992717 0.0 10.030838699985907 75.27874349999001 78.73916399998052 39.388402149989815 2205.32421875 2236.82421875 48 48 1.0 48 26 26 False 0 0 False 1.8461538461538463 1.8461538461538463 1.9119060163576596 1.9119060163576596 1.035615758860399 1.035615758860399 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.150720359985938 0.0 2.309401076758503 2 2 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 24.0 5.656854249492381 0.23570226039551587 20.0 22.0 24.0 26.0 28.0 2 13.0 0.0 0.0 13.0 13.0 13.0 13.0 13.0 24.0 24.0 5.656854249492381 5.656854249492381 0.23570226039551587 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0 28.0 0.0
149 49 1 17.582974100010688 8.565959600009592 0.0 26.14893370002028 81.9496547000017 104.8880977000008 26.26655292500027 2243.875 2260.8125 89 89 1.0 0 48 48 False 0 0 False 1.8541666666666667 1.8541666666666667 1.9998891813269686 1.9998891813269686 1.078591918019039 1.078591918019039 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 5.446319741518293 2.1908902300206643 2.361143790623519 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4 12.0 2.309401076758503 0.19245008972987523 10.0 10.0 12.0 14.0 14.0 22.25 22.25 4.645786621588784 4.645786621588784 0.20879939872309142 0.0 16.0 0.0 20.5 0.0 23.0 0.0 24.75 0.0 27.0 0.0
