 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
115 38 2 3.509566399999926 3.297767800000315 0.015671100000872684 6.823005300001114 7.685084100000381 8.644983900000739 4.3372788500003026 892.76171875 892.40234375 42 42 1.0 42 20 20 1.0 0.8259907879379489 0.7951064889416759 1.0 0.8259907879379489 0.7951064889416759 1.0 0.8736990922932083 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 3 0.15 10 0.23809523809523808 7.484316936100448 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
116 38 1 7.0558419000000185 2.1261427999997977 0.030525199999146935 9.212509899998963 9.71064419999982 17.857493799999702 2.2658771749999573 886.5859375 882.91796875 69 69 1.0 0 42 42 1.0 0.767550918937817 0.6492813762391848 1.0 0.767550918937817 0.6492813762391848 1.0 0.8056107650590006 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9581849857407257 0.9581849857407257 0.5832430347987027 0.5832430347987027 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.14285714285714285 8 0.11594202898550725 2.412234970109756 5.236092690801669 10.739012472703852 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.625 8.625 5.680480361981471 5.680480361981471 0.6586064187804603 0.0 3.0 0.0 3.75 0.0 7.5 0.0 13.5 0.0 16.0 0.0
117 39 3 1.147968399999968 0.6363201999998864 0.0 1.7842885999998543 1.7842885999998543 1.7842885999998543 1.7842885999998543 870.6953125 863.77734375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 39 2 3.5396700000002284 1.2924936000002845 0.01691259999995509 4.849076200000468 4.287037400000031 6.633364800000322 3.3310809000001314 899.03125 895.33984375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8708215593549301 1.0 0.9545454545454546 0.8312387612024333 0.9545454545454546 0.9134432234311142 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 7 0.35 11 0.25 5.006995106848017 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
119 39 1 7.2522506999999905 1.9284937999989324 0.03223299999945084 9.212977499998374 6.12434769999993 15.846342299998696 2.0147662499998518 889.5625 881.8828125 73 73 1.0 0 44 44 0.9452054794520548 0.8994782770628185 0.6702014114824657 1.0 0.8501917961278695 0.6334780464697278 0.9452054794520548 0.809625107349884 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0102539818394234 1.0102539818394234 0.6089202082319812 0.6089202082319812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.22727272727272727 14 0.1917808219178082 2.986842704067786 1.1055415967851334 4.529992641642294 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 9.125 9.125 2.5319388392523003 2.5319388392523003 0.27747274950710143 0.0 6.0 0.0 7.75 0.0 8.5 0.0 10.25 0.0 14.0 0.0
120 40 3 1.1457319999999527 0.6383051000001387 0.0 1.7840371000000914 1.7840371000000914 1.7840371000000914 1.7840371000000914 890.1875 882.26953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 40 2 3.5060115999995105 3.379627600000049 0.016102800000226125 6.9017419999997855 7.013452500000312 8.685779099999877 4.357287299999882 923.5625 924.16015625 42 42 1.0 42 20 20 1.0 0.8528343327710489 0.793939889854612 1.0 0.8528343327710489 0.793939889854612 1.0 0.8822580742085536 False 0 0 False 2.1 2.1 2.1980852911951394 2.1980852911951394 1.0467072815214948 1.0467072815214948 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 13 0.65 28 0.6666666666666666 8.406842451241726 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
122 40 1 7.051912500000412 1.4469494999997323 0.031608600000026854 8.530470600000172 9.016641900000423 17.21624970000005 2.1858443999999935 917.3125 914.09765625 69 69 1.0 0 42 42 1.0 0.7848373369515361 0.6556023394050217 1.0 0.7848373369515361 0.6556023394050217 1.0 0.8134798921188526 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11904761904761904 5 0.07246376811594203 2.357323225422354 5.236092690801669 10.589237198422012 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.625 8.625 5.705573715987852 5.705573715987852 0.6615157931580119 0.0 2.0 0.0 4.0 0.0 7.5 0.0 13.5 0.0 16.0 0.0
123 41 3 1.1426490000002332 0.6703279000000748 0.0 1.812976900000308 1.812976900000308 1.812976900000308 1.812976900000308 905.80859375 898.53125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 41 2 3.575698400000192 1.7861717999998064 0.016187499999432475 5.378057699999431 5.168842400000926 7.191034599999739 3.6100162999998133 928.95703125 923.08984375 44 44 1.0 44 20 20 0.9545454545454546 0.9791857802293547 0.845195290891553 1.0 0.9346773356734749 0.8067773231237552 0.9545454545454546 0.8986667044475616 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 6 0.3 17 0.38636363636363635 5.555177764932459 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
125 41 1 7.501587000000427 1.3389004000000568 0.03118859999972301 8.871676000000207 7.008960100001445 16.062710599999946 2.041678412500005 923.83984375 916.43359375 75 75 1.0 0 44 44 0.92 0.8530333702901978 0.667786673168872 1.0 0.784790700666982 0.6143637393153623 0.92 0.7730514799941147 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0018481863952788 1.0018481863952788 0.5877509360185635 0.5877509360185635 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 5 0.06666666666666667 2.256704885923004 1.855921454276674 4.645039169790594 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.375 9.375 2.8753881725529062 2.8753881725529062 0.3067080717389767 0.0 5.0 0.0 7.0 0.0 10.0 0.0 11.0 0.0 14.0 0.0
126 42 3 1.1344699000002265 0.7432108999998945 0.0 1.877680800000121 1.877680800000121 1.877680800000121 1.877680800000121 923.25 915.5 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 42 2 3.5823696999998447 1.5105229000005238 0.01744029999997565 5.110332900000344 5.524874600000885 6.988013700000465 3.5083484500002555 945.5859375 938.484375 44 44 1.0 44 20 20 0.9545454545454546 0.943711584788746 0.8539653489418442 1.0 0.9008156036619848 0.8151487421717604 0.9545454545454546 0.8901699334597333 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 7 0.35 14 0.3181818181818182 6.413267497929583 0.0 3.4641016151377544 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 8.48528137423857 0.385694607919935 16.0 19.0 22.0 25.0 28.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 8.48528137423857 8.48528137423857 0.385694607919935 0.0 16.0 0.0 19.0 0.0 22.0 0.0 25.0 0.0 28.0 0.0
128 42 1 7.3338270000006105 1.3933171999998422 0.03257070000051954 8.759714900000972 7.560372600001756 15.747728600001437 2.0024689250001586 940.76171875 935.19140625 73 73 1.0 0 44 44 0.9452054794520548 0.8305839375170058 0.6713166399828867 1.0 0.785072488885937 0.6345321665591669 0.9452054794520548 0.7882700449657195 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.13636363636363635 8 0.1095890410958904 3.1236153957387027 3.3166247903554 8.022104877565905 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.6035674514745464 0.2915577184499175 4.0 4.0 5.5 7.0 7.0 9.125 9.125 3.9074105418879577 3.9074105418879577 0.4282093744534748 0.0 5.0 0.0 5.0 0.0 9.5 0.0 12.0 0.0 15.0 0.0
129 43 3 1.1343042000000878 0.6876018999996631 0.0 1.821906099999751 1.821906099999751 1.821906099999751 1.821906099999751 935.03515625 927.1953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 43 2 3.5364962999996123 1.1387290000004668 0.016654200000289165 4.691879500000368 4.282214899999872 6.513785600000119 3.271051150000062 959.62109375 955.40234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8770215908317345 1.0 0.9545454545454546 0.8371569730666557 0.9545454545454546 0.9154159607191883 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 4 0.2 11 0.25 4.895916665957458 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
131 43 1 7.058168200000068 1.2230516000007583 0.03255779999983588 8.313777600000662 6.1443071999999574 14.827563200000782 1.8871006125000775 953.0234375 947.05078125 71 71 1.0 0 44 44 0.971830985915493 0.8982306386599692 0.6821984255558169 1.0 0.8729283671484208 0.6629815684979066 0.971830985915493 0.8359136405206068 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 5 0.11363636363636363 5 0.07042253521126761 2.2765309080279623 1.1055415967851334 3.861310946067698 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 8.875 8.875 2.5319388392523003 2.5319388392523003 0.28528888329603386 0.0 6.0 0.0 7.75 0.0 8.0 0.0 9.5 0.0 14.0 0.0
132 44 3 1.135832199999868 0.7254865999997264 0.0 1.8613187999995944 1.8613187999995944 1.8613187999995944 1.8613187999995944 951.484375 943.5859375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 44 2 3.528894100000116 1.263033299999961 0.017083799999340954 4.809011199999418 4.35778969999933 6.670329999999012 3.3493866499995306 974.0859375 969.5390625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8689618352304056 1.0 0.9545454545454546 0.8294635699926599 0.9545454545454546 0.9128514930278564 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 6 0.3 11 0.25 5.064582904840239 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
134 44 1 7.282464499999378 2.064743199999498 0.03175089999967895 9.378958599998555 6.220294899998976 16.049288599997567 2.0398218749996886 965.8046875 958.0 73 73 1.0 0 44 44 0.9452054794520548 0.8935847426549045 0.6679352020863396 1.0 0.84462119511217 0.6313360129309238 0.9452054794520548 0.8070542291650495 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.18181818181818182 8 0.1095890410958904 2.8424086951180385 1.1055415967851334 4.529992641642294 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 9.125 9.125 2.5319388392523003 2.5319388392523003 0.27747274950710143 0.0 6.0 0.0 7.75 0.0 8.5 0.0 10.25 0.0 14.0 0.0
135 45 3 1.134767300000135 0.8657716999997547 0.0 2.0005389999998897 2.0005389999998897 2.0005389999998897 2.0005389999998897 964.8515625 956.86328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136 45 2 3.529704799999081 1.3705653000008624 0.016690200000198274 4.916960300000142 4.478951599999959 6.917499300000031 3.4730787999998824 988.94140625 984.9296875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8571515104227077 1.0 0.9545454545454546 0.8181900781307664 0.9545454545454546 0.9090936624072252 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 2 0.1 6 0.13636363636363635 4.950757517794624 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
137 45 1 7.0746208999996725 1.232239799999661 0.03199799999924835 8.338858699998582 6.350260599999956 15.256357999998613 1.9409972374997153 980.59765625 973.00390625 71 71 1.0 0 44 44 0.971830985915493 0.8859954060663952 0.6770169331730727 1.0 0.8610377889941023 0.6579460336470706 0.971830985915493 0.830271602852222 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 9 0.1267605633802817 2.256933760658475 1.1055415967851334 3.688382662721788 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 8.875 8.875 2.356601669474803 2.356601669474803 0.2655325824760342 0.0 6.0 0.0 8.0 0.0 8.0 0.0 9.25 0.0 14.0 0.0
138 46 3 1.1456096000001708 1.5581893000000946 0.0 2.7037989000002653 2.7037989000002653 2.7037989000002653 2.7037989000002653 980.97265625 973.0078125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139 46 2 3.5047057999993285 2.8790464999992764 0.015591500000027736 6.399343799998633 8.14734819999967 9.103142699998898 4.565802999999505 1014.9609375 1015.015625 42 42 1.0 42 20 20 1.0 0.8102246438349229 0.7825565412300518 1.0 0.8102246438349229 0.7825565412300518 1.0 0.8642603950216582 False 0 0 False 2.1 2.1 2.125038699338017 2.125038699338017 1.0119231901609604 1.0119231901609604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 4 0.2 15 0.35714285714285715 7.827196177431608 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
140 46 1 7.048157000001538 1.415578199999345 0.03112049999890587 8.494855699999789 10.133326399999305 17.597998399998687 2.233726924999843 1009.5625 1005.93359375 69 69 1.0 0 42 42 1.0 0.7580245352384218 0.6518033485798471 1.0 0.7580245352384218 0.6518033485798471 1.0 0.8032759612727564 False 0 0 False 1.6428571428571428 1.6428571428571428 0.9323829573164005 0.9323829573164005 0.5675374522795482 0.5675374522795482 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.14285714285714285 6 0.08695652173913043 2.3551578943847904 5.236092690801669 10.589237198422012 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.625 8.625 5.705573715987852 5.705573715987852 0.6615157931580119 0.0 2.0 0.0 4.0 0.0 7.5 0.0 13.5 0.0 16.0 0.0
141 47 3 1.1467294000001402 0.7772579000004498 0.0 1.92398730000059 1.92398730000059 1.92398730000059 1.92398730000059 998.8515625 991.00390625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
142 47 2 3.5503610000000663 2.336921400000847 0.017139800000677496 5.904422200001591 5.983624500001042 7.828409500002181 3.9286714000011216 1021.2734375 1015.1484375 44 44 1.0 44 20 20 0.9545454545454546 0.9086222541391509 0.8209002827491578 1.0 0.8673212425873713 0.7835866335332871 0.9545454545454546 0.868484443555371 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 4 0.2 10 0.22727272727272727 5.78878225536252 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
143 47 1 7.511881700000686 1.35701169999993 0.03205879999973149 8.900952200000347 7.855662000001757 16.729361700002528 2.125143250000292 1017.55859375 1010.8046875 75 75 1.0 0 44 44 0.92 0.8199539503069242 0.6606100947791052 1.0 0.7543576342823702 0.6077612871967768 0.92 0.7607063071597157 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0018481863952788 1.0018481863952788 0.5877509360185635 0.5877509360185635 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 12 0.16 2.5238019823831244 1.855921454276674 4.766054739276268 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.375 9.375 2.9246489410818914 2.9246489410818914 0.31196255371540177 0.0 5.0 0.0 7.5 0.0 10.0 0.0 11.0 0.0 14.0 0.0
