 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
115 38 2 3.1952553000002126 0.6002576000001909 0.012632200000211924 3.8081451000006155 3.8338851000004297 5.753817000000481 1.459951350000125 873.3984375 865.5859375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9250495081263159 1.0 0.9545454545454546 0.8830018032114835 0.9545454545454546 0.9306975707674642 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 7 0.35 13 0.29545454545454547 6.865129277733958 0.0 5.830951894845301 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
116 38 1 7.707047299999658 2.1207357999998067 0.03148900000030608 9.859272099999771 6.55564760000027 15.613089100000252 1.9924863000000244 888.92578125 883.1171875 75 75 1.0 0 44 44 0.92 0.8748181702723564 0.6728544979097861 1.0 0.804832716650568 0.6190261380770032 0.92 0.7812862849091904 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1729419473440803 1.1729419473440803 0.6881259424418604 0.6881259424418604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.22727272727272727 17 0.22666666666666666 2.6639912112380766 5.878397362849466 11.366067921669305 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.878491668515698 0.5233621215483087 3.0 3.75 4.5 6.25 10.0 9.375 9.375 6.162965427222747 6.162965427222747 0.6573829789037596 0.0 3.0 0.0 4.75 0.0 8.0 0.0 11.75 0.0 20.0 0.0
117 39 3 1.1370061000000078 0.6773433999998133 0.0 1.814349499999821 1.814349499999821 1.814349499999821 1.814349499999821 875.90234375 868.21875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 39 2 3.1805669000001444 0.5251971999995249 0.012356200000681383 3.7181203000003507 3.412078000000065 5.532469800000172 1.4048043000000803 886.484375 879.52734375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9430487234321576 1.0 0.9545454545454546 0.9001828723670596 0.9545454545454546 0.936424593819323 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 5 0.25 9 0.20454545454545456 4.806245936279166 0.0 3.714835124201342 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
119 39 1 7.470634200000063 2.121796400000676 0.030631700000185447 9.623062300000925 5.622366100000249 15.155532100001096 1.9353440250001626 899.609375 896.04296875 73 73 1.0 0 44 44 0.9452054794520548 0.9354435419281492 0.6782173263272049 1.0 0.8841863615485246 0.6410547331037963 0.9452054794520548 0.8234821913681253 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0102539818394234 1.0102539818394234 0.6089202082319812 0.6089202082319812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 11 0.25 13 0.1780821917808219 2.089364548104525 3.496029493900505 7.44190462478823 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.6186146828319083 0.4761117605148924 3.0 3.0 5.0 7.5 9.0 9.125 9.125 5.986592162013855 5.986592162013855 0.6560648944672718 0.0 3.0 0.0 4.0 0.0 7.0 0.0 15.25 0.0 17.0 0.0
120 40 3 1.1394404999999779 0.724294899999677 0.0 1.8637353999996549 1.8637353999996549 1.8637353999996549 1.8637353999996549 890.19921875 882.9453125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 40 2 3.2243837999999414 0.6012305000001561 0.012203000000113207 3.8378173000002107 3.7501908999994384 5.701552699999866 1.446736575000017 904.83203125 898.1015625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9290856897166766 1.0 0.9545454545454546 0.8868545220022822 0.9545454545454546 0.9319818103643971 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 4 0.2 11 0.25 5.839520528262572 0.0 4.9396356140913875 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.0 6.0 0.0 6.0 0.0 9.0 0.0 14.0 0.0 20.0 0.0
122 40 1 7.785324399999581 1.534248899999966 0.03146620000040912 9.351039499999956 6.458914299999833 15.052592199999822 1.9222179500000038 920.21875 916.29296875 75 75 1.0 0 44 44 0.92 0.879965996081834 0.6794541333134826 1.0 0.8095687163952874 0.625097802648404 0.92 0.7848888396812305 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1729419473440803 1.1729419473440803 0.6881259424418604 0.6881259424418604 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 14 0.3181818181818182 22 0.29333333333333333 2.4301714900546374 4.8419463487779835 9.76636802728857 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 3.070597894314954 0.5582905262390825 3.0 3.0 4.5 7.0 10.0 9.375 9.375 6.988510979764267 6.988510979764267 0.7454411711748551 0.0 3.0 0.0 3.75 0.0 6.5 0.0 15.5 0.0 20.0 0.0
123 41 3 1.1380908999998383 0.7483731000000944 0.0 1.8864639999999326 1.8864639999999326 1.8864639999999326 1.8864639999999326 906.03125 898.5234375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 41 2 3.1941449999993665 1.330708700000173 0.012449999999716965 4.537303699999256 3.7642521000000215 6.423767699999189 1.627527774999777 920.8671875 913.3359375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8818866951970773 1.0 0.9545454545454546 0.8418009363244829 0.9545454545454546 0.9169639484717974 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 3 0.15 10 0.22727272727272727 5.3609700614720825 0.0 4.427188724235731 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
125 41 1 7.517828399999871 1.420485800000506 0.030221899999901325 8.968536100000279 6.4716359999996484 15.392303799999468 1.964914974999914 936.72265625 930.61328125 73 73 1.0 0 44 44 0.9452054794520548 0.8792775377235471 0.6754153281556715 1.0 0.8310979466154076 0.6384062690786484 0.9452054794520548 0.8049032317153703 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0102539818394234 1.0102539818394234 0.6089202082319812 0.6089202082319812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 15 0.2054794520547945 2.618818972345616 4.307615994440028 8.937669967303808 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.878491668515698 0.5233621215483087 3.0 3.75 4.5 6.25 10.0 9.125 9.125 6.2206453500765155 6.2206453500765155 0.6817145589124949 0.0 3.0 0.0 4.75 0.0 7.0 0.0 11.75 0.0 20.0 0.0
126 42 3 1.1347938000000113 0.7355060000001004 0.0 1.8702998000001116 1.8702998000001116 1.8702998000001116 1.8702998000001116 926.22265625 918.921875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 42 2 3.1731015000001435 0.534182200000032 0.013088800000105039 3.7203725000002805 3.492036200000598 5.590672300000392 1.4189914000000954 934.9921875 928.5078125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9380756240804862 1.0 0.9545454545454546 0.8954358229859186 0.9545454545454546 0.9348422440256092 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 7 0.35 18 0.4090909090909091 6.595452979136458 0.0 4.69041575982343 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.033222956847166 0.4575657233497424 6.0 9.0 10.0 12.0 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.033222956847166 5.033222956847166 0.4575657233497424 0.0 6.0 0.0 9.0 0.0 10.0 0.0 12.0 0.0 18.0 0.0
128 42 1 7.2281329000003325 2.0169808000001694 0.030877699999905417 9.275991400000407 5.706641500001183 14.8666637000008 1.899011175000112 946.46875 942.40625 71 71 1.0 0 44 44 0.971830985915493 0.9286872906344477 0.6817175136155448 1.0 0.9025270852644632 0.6625142033728534 0.971830985915493 0.8456240915176032 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9453905084834814 0.9453905084834814 0.5858758080742702 0.5858758080742702 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 11 0.15492957746478872 2.5569444413270044 4.725815626252608 9.640409742329421 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.32992949004287 0.4236235436441582 3.0 4.5 5.0 6.0 9.0 8.875 8.875 5.276294695549683 5.276294695549683 0.5945120783717952 0.0 3.0 0.0 4.75 0.0 8.0 0.0 11.5 0.0 17.0 0.0
129 43 3 1.1353880999998864 0.7450848999997106 0.0 1.880472999999597 1.880472999999597 1.880472999999597 1.880472999999597 937.07421875 929.47265625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 43 2 3.185306499999683 0.579516300000364 0.012614799999710158 3.7774375999997574 3.755443799999398 5.657910599999354 1.435833424999828 948.2265625 940.66796875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9325521571811837 1.0 0.9545454545454546 0.8901634227638572 0.9545454545454546 0.9330847772849221 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 5 0.25 14 0.3181818181818182 7.082372483850308 0.0 5.830951894845301 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
131 43 1 7.43763889999957 1.3914233999994394 0.030376400000591275 8.8594386999996 6.13592759999824 14.517349299998955 1.855415412499866 962.734375 958.90234375 73 73 1.0 0 44 44 0.9452054794520548 0.8987530146488225 0.686076573849401 1.0 0.8495062741201199 0.6484833369261461 0.9452054794520548 0.8143983634994403 False 0 0 False 1.6590909090909092 1.6590909090909092 1.1602562230693905 1.1602562230693905 0.6993325180144271 0.6993325180144271 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.22727272727272727 21 0.2876712328767123 2.235548169875725 5.878397362849466 10.511567702086856 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.878491668515698 0.5233621215483087 3.0 3.75 4.5 6.25 10.0 9.125 9.125 5.693040864574423 5.693040864574423 0.6238948892684298 0.0 3.0 0.0 4.75 0.0 8.0 0.0 11.75 0.0 18.0 0.0
132 44 3 1.1372196000002077 0.7067981000001282 0.0 1.844017700000336 1.844017700000336 1.844017700000336 1.844017700000336 950.4921875 943.125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
133 44 2 3.180007300000284 0.5265841000009459 0.012998199999628923 3.719589600000859 3.43588570000054 5.563607300001195 1.4123107250003102 964.30859375 956.78125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.94036514944667 1.0 0.9545454545454546 0.897621279017276 0.9545454545454546 0.935570729369395 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 10 0.5 15 0.3409090909090909 4.949747468305832 0.0 3.714835124201342 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
134 44 1 7.688164499999516 1.4342286000003241 0.03034749999972064 9.15274059999956 5.640617900000166 14.716347900000756 1.8804867250000825 977.47265625 973.671875 75 75 1.0 0 44 44 0.92 0.9339510147663866 0.6835758595730625 1.0 0.8592349335850757 0.6288897908072175 0.92 0.8027082414640978 False 0 0 False 1.7045454545454546 1.7045454545454546 1.1529445710581 1.1529445710581 0.6763941483540854 0.6763941483540854 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.1590909090909091 7 0.09333333333333334 2.604380845186981 3.496029493900505 8.109921906734574 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.6186146828319083 0.4761117605148924 3.0 3.0 5.0 7.5 9.0 9.375 9.375 6.345695954176906 6.345695954176906 0.6768742351122032 0.0 3.0 0.0 4.0 0.0 7.0 0.0 15.5 0.0 18.0 0.0
135 45 3 1.1312016000002814 1.7112616000002845 0.0 2.842463200000566 2.842463200000566 2.842463200000566 2.842463200000566 967.12890625 959.6328125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136 45 2 3.2205570000002126 0.5378198999997039 0.013526200000001154 3.7719030999999177 4.44015230000025 6.6143663000004835 1.67625332500009 979.8125 972.71484375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8717875581714424 1.0 0.9545454545454546 0.8321608509818313 0.9545454545454546 0.9137505866909135 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 4 0.2 8 0.18181818181818182 4.756048780237645 0.0 3.714835124201342 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
137 45 1 7.863977999999975 1.4802585000001045 0.030899500000487023 9.375136000000566 6.654185700000085 15.98950230000105 2.0404784250001313 993.7890625 989.8203125 75 75 1.0 0 44 44 0.92 0.8697708703884262 0.6685988181797312 1.0 0.8001892007573521 0.6151109127253528 0.92 0.7784333711609016 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0692215263005322 1.0692215263005322 0.6272766287629788 0.6272766287629788 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.13636363636363635 6 0.08 2.599020397148392 3.496029493900505 8.109921906734574 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.6186146828319083 0.4761117605148924 3.0 3.0 5.0 7.5 9.0 9.375 9.375 6.345695954176906 6.345695954176906 0.6768742351122032 0.0 3.0 0.0 4.0 0.0 7.0 0.0 15.5 0.0 18.0 0.0
138 46 3 1.1846283999998377 0.8352332999999135 0.0 2.019861699999751 2.019861699999751 2.019861699999751 2.019861699999751 981.3046875 974.296875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139 46 2 3.3513286999999536 0.6172741999998834 0.01255590000016582 3.981158800000003 3.9814746999999215 6.001020499999754 1.5220166249999352 999.1953125 992.703125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9074573519006823 1.0 0.9545454545454546 0.8662092904506513 0.9545454545454546 0.9251000665138535 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 5 0.25 12 0.2727272727272727 5.851495535331115 0.0 4.9396356140913875 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.6332495807108 0.6030226891555273 6.0 6.0 9.0 14.0 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.6332495807108 6.6332495807108 0.6030226891555273 0.0 6.0 0.0 6.0 0.0 9.0 0.0 14.0 0.0 20.0 0.0
140 46 1 7.815946599999961 1.4563229999997702 0.03120930000102362 9.303478900000755 6.446252299999969 15.304499400000509 1.9546472625000604 1010.375 1006.0703125 73 73 1.0 0 44 44 0.9452054794520548 0.8806547696431486 0.676447568219289 1.0 0.8323997137722912 0.6393819480428896 0.9452054794520548 0.8056623804224119 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0771016625849856 1.0771016625849856 0.6492119610101283 0.6492119610101283 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 15 0.2054794520547945 1.7361464642865079 4.8419463487779835 8.859630666994846 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 3.070597894314954 0.5582905262390825 3.0 3.0 4.5 7.0 10.0 9.125 9.125 6.577830732305077 6.577830732305077 0.7208581624443919 0.0 3.0 0.0 3.75 0.0 6.5 0.0 15.5 0.0 18.0 0.0
141 47 3 1.180565599999909 0.8135239000000638 0.0 1.9940894999999728 1.9940894999999728 1.9940894999999728 1.9940894999999728 998.37890625 990.796875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
142 47 2 3.332319999999754 0.5620320999995556 0.013741399999844361 3.908093499999154 3.8035627999996677 5.902182999999127 1.4976549999998099 1012.6328125 1005.30078125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9142153857827321 1.0 0.9545454545454546 0.8726601409744261 0.9545454545454546 0.9272503500217785 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 3 0.15 7 0.1590909090909091 4.979959839195493 0.0 4.09878030638384 4 4 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
143 47 1 7.678687300000092 1.468276900000319 0.03248419999943053 9.179448399999842 6.092394199999262 15.081631399998969 1.926689074999885 1026.0 1022.09765625 73 73 1.0 0 44 44 0.9452054794520548 0.9015002562721977 0.679104069224745 1.0 0.8521029819559128 0.6418928873494165 0.9452054794520548 0.8130671162524614 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0102539818394234 1.0102539818394234 0.6089202082319812 0.6089202082319812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 9 0.20454545454545456 11 0.1506849315068493 1.8702073734842095 3.7267799624996494 7.5327986535918745 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 2.9760952365713798 0.54110822483116 2.0 3.0 5.0 7.5 10.0 9.125 9.125 6.311836952447814 6.311836952447814 0.6917081591723632 0.0 2.0 0.0 4.0 0.0 7.0 0.0 15.5 0.0 17.0 0.0
