 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
140 46 1 6.981978800000093 1.1078415000006316 0.0 8.089820300000724 4.4792375000004085 13.378679500001226 0.8737931000000998 989.55859375 983.390625 77 77 1.0 0 44 44 0.922077922077922 1.0 0.7013639585216572 1.0 0.922077922077922 0.6467122214939957 0.922077922077922 0.8302893552166133 False 0 0 False 1.75 1.75 1.2962378478271397 1.2962378478271397 0.7407073416155084 0.7407073416155084 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.607354109925511 4.162154419500159 8.038853261797101 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 4.8125 4.8125 3.3509948771471834 3.3509948771471834 0.6963106238227913 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 12.0 0.0
141 47 3 1.1489359999999351 0.7939399999997931 0.0 1.9428759999997283 1.9428759999997283 1.9428759999997283 1.9428759999997283 986.13671875 978.109375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
142 47 2 2.7818038999997725 0.578459899999757 0.0 3.3602637999995295 3.4844301999993377 5.303139799999258 1.3473171499998386 1005.40234375 998.7109375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.9646754583942859 1.0 0.9545454545454546 0.9208265739218184 0.9545454545454546 0.9433058276709092 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.640030120413609 0.0 4.919349550499537 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.354126134736337 0.48673873952148516 5.0 8.75 10.5 12.75 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.354126134736337 5.354126134736337 0.48673873952148516 0.0 5.0 0.0 8.75 0.0 10.5 0.0 12.75 0.0 18.0 0.0
143 47 1 6.519881599999962 1.0535370000001194 0.0 7.573418600000082 4.205077799999458 12.87655839999934 0.8425120937499528 1004.09375 998.52734375 73 73 1.0 0 44 44 0.9726027397260274 1.0 0.7087049968289215 1.0 0.9726027397260274 0.6892884215733346 0.9726027397260274 0.8781646336751298 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.072093466101381 4.6621126238698976 10.20263446370593 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.2909944487358056 0.46945252681302024 1.0 2.0 3.0 3.25 5.0 4.5625 4.5625 3.010398644698074 3.010398644698074 0.65981340157766 0.0 1.0 0.0 2.0 0.0 3.5 0.0 7.0 0.0 10.0 0.0
144 48 3 1.1428914000001669 0.8247641000000385 0.0 1.9676555000002054 1.9676555000002054 1.9676555000002054 1.9676555000002054 1003.3515625 995.37890625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
145 48 2 2.782417400000213 1.505783999999835 0.0 4.288201400000048 3.64142030000005 6.2558569000002535 1.5851842500000544 1021.6484375 1015.48828125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8914648324479308 1.0 0.9545454545454546 0.8509437037002977 0.9545454545454546 0.920011537597069 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.172519744804384 0.0 5.0 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.597618541248888 0.508874412840808 6.0 8.25 9.5 12.25 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 8.25 0.0 9.5 0.0 12.25 0.0 19.0 0.0
146 48 1 6.8305955999998105 1.0993116999998165 0.0 7.929907299999627 4.370113300000071 14.18576419999988 0.9241994312499955 1019.70703125 1014.546875 75 75 1.0 0 44 44 0.9466666666666667 1.0 0.6903504648296428 1.0 0.9466666666666667 0.6535317733720618 0.9466666666666667 0.8489550355684651 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0247982320879003 1.0247982320879003 0.6012149628249015 0.6012149628249015 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 2.525234217105349 4.749612987329785 9.830830106773044 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.0 3.25 5.0 4.6875 4.6875 3.2397273547836294 3.2397273547836294 0.6911418356871742 0.0 1.0 0.0 2.0 0.0 3.0 0.0 7.0 0.0 10.0 0.0
147 49 3 1.1338571000002275 0.7479343999999628 0.0 1.8817915000001904 1.8817915000001904 1.8817915000001904 1.8817915000001904 1020.26953125 1012.34765625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
148 49 2 2.8112558000002537 0.6713082999999642 0.0 3.482564100000218 3.7241678000002594 5.364355600000408 1.362644825000217 1035.359375 1028.83203125 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.958551065208828 1.0 0.9545454545454546 0.9149805622447904 0.9545454545454546 0.9413571571118998 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 5.339475629684996 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
149 49 1 6.792059899999458 1.0518019999992703 0.0 7.843861899998728 4.558756300000482 13.208217499999137 0.8633533000000071 1038.2734375 1032.82421875 75 75 1.0 0 44 44 0.9466666666666667 1.0 0.7038111041835353 1.0 0.9466666666666667 0.6662745119604134 0.9466666666666667 0.8532026150979156 False 0 0 False 1.7045454545454546 1.7045454545454546 1.2497357014454018 1.2497357014454018 0.7331782781813023 0.7331782781813023 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 7.0 7.0 0 0.0 0 0.0 2.627876228263878 4.162154419500159 7.20587484993607 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 4.6875 4.6875 3.092329219213245 3.092329219213245 0.6596969000988256 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 10.0 0.0
